	Entre 1.750000 e 1.800000 					5
	Entre 1.800000 e 1.850000 					0
	Entre 1.850000 e 1.900000 					106
	Entre 1.900000 e 1.950000 					17
	Entre 1.950000 e 2.000000 					0
	Entre 2.000000 e 2.050000 					0
	Entre 2.050000 e 2.100000 					0
	Entre 2.100000 e 2.150000 					1
	Entre 2.150000 e 2.200000 					37
	Entre 2.200000 e 2.250000 					0
	Entre 2.250000 e 2.300000 					0
	Entre 2.300000 e 2.350000 					2
	Entre 2.350000 e 2.400000 					0
	Entre 2.400000 e 2.450000 					0
	Entre 2.450000 e 2.500000 					0
	Entre 2.500000 e 2.550000 					5
	Entre 2.550000 e 2.600000 					140
	Entre 2.600000 e 2.650000 					0
	Entre 2.650000 e 2.700000 					0
	Entre 2.700000 e 2.750000 					0
	Entre 2.750000 e 2.800000 					0
	Entre 2.800000 e 2.850000 					8
	Entre 2.850000 e 2.900000 					0
	Entre 2.900000 e 2.950000 					0
	Entre 2.950000 e 3.000000 					0
	Entre 3.000000 e 3.050000 					0
	Entre 3.050000 e 3.100000 					179
	Entre 3.100000 e 3.150000 					0
	Entre 3.150000 e 3.200000 					0
	Entre 3.200000 e 3.250000 					0
	Entre 3.250000 e 3.300000 					2
	Entre 3.300000 e 3.350000 					0
	Entre 3.350000 e 3.400000 					0
	Entre 3.400000 e 3.450000 					18
	Entre 3.450000 e 3.500000 					1
	Entre 3.500000 e 3.550000 					0
	Entre 3.550000 e 3.600000 					0
	Entre 3.600000 e 3.650000 					0
	Entre 3.650000 e 3.700000 					0
	Entre 3.700000 e 3.750000 					0
	Entre 3.750000 e 3.800000 					3
	Entre 3.800000 e 3.850000 					227
	Entre 3.850000 e 3.900000 					0
	Entre 3.900000 e 3.950000 					0
	Entre 3.950000 e 4.000000 					0
	Entre 4.000000 e 4.050000 					0
	Entre 4.050000 e 4.100000 					1
	Entre 4.100000 e 4.150000 					0
	Entre 4.150000 e 4.200000 					0
	Entre 4.200000 e 4.250000 					0
	Entre 4.250000 e 4.300000 					0
	Entre 4.300000 e 4.350000 					14
	Entre 4.350000 e 4.400000 					1
	Entre 4.400000 e 4.450000 					0
	Entre 4.450000 e 4.500000 					0
	Entre 4.500000 e 4.550000 					0
	Entre 4.550000 e 4.600000 					0
	Entre 4.600000 e 4.650000 					0
	Entre 4.650000 e 4.700000 					0
	Entre 4.700000 e 4.750000 					0
	Entre 4.750000 e 4.800000 					0
	Entre 4.800000 e 4.850000 					0
	Entre 4.850000 e 4.900000 					0
	Entre 4.900000 e 4.950000 					0
	Entre 4.950000 e 5.000000 					15
	Entre 5.000000 e 5.050000 					1
	Entre 5.050000 e 5.100000 					0
	Entre 5.100000 e 5.150000 					0
	Entre 5.150000 e 5.200000 					0
	Entre 5.200000 e 5.250000 					0
	Entre 5.250000 e 5.300000 					0
	Entre 5.300000 e 5.350000 					0
	Entre 5.350000 e 5.400000 					0
	Entre 5.400000 e 5.450000 					0
	Entre 5.450000 e 5.500000 					0
	Entre 5.500000 e 5.550000 					0
	Entre 5.550000 e 5.600000 					0
	Entre 5.600000 e 5.650000 					1
	Entre 5.650000 e 5.700000 					0
	Entre 5.700000 e 5.750000 					0
	Entre 5.750000 e 5.800000 					12
	Entre 5.800000 e 5.850000 					0
	Entre 5.850000 e 5.900000 					0
	Entre 5.900000 e 5.950000 					0
	Entre 5.950000 e 6.000000 					0
	Entre 6.000000 e 6.050000 					0
	Entre 6.050000 e 6.100000 					0
	Entre 6.100000 e 6.150000 					0
	Entre 6.150000 e 6.200000 					0
	Entre 6.200000 e 6.250000 					2
	Entre 6.250000 e 6.300000 					0
	Entre 6.300000 e 6.350000 					0
	Entre 6.350000 e 6.400000 					0
	Entre 6.400000 e 6.488712 					1
